2022-11-20 01:05:14,535 INFO    StreamThr :18152 [internal.py:wandb_internal():91] W&B internal server running at pid: 18152, started at: 2022-11-20 01:05:14.534761
2022-11-20 03:45:38,192 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: stop_status
2022-11-20 03:45:38,591 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:39,465 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:40,874 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:40,970 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:41,888 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:45,097 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:46,638 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:47,487 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:49,362 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:50,518 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:52,683 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:52,683 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:53,135 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:53,502 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: stop_status
2022-11-20 03:45:53,504 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: stop_status
2022-11-20 03:45:55,882 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:56,343 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:57,173 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:57,174 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:57,883 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:58,431 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:58,802 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:45:59,697 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:01,288 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:01,412 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:01,513 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:01,873 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:02,899 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:03,468 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:05,627 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:06,042 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:06,127 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:08,678 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:08,986 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: stop_status
2022-11-20 03:46:08,987 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: stop_status
2022-11-20 03:46:09,515 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:10,899 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:11,032 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:11,926 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:15,098 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:16,588 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:17,497 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:19,301 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:20,531 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:22,671 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:22,671 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:23,161 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:24,271 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: stop_status
2022-11-20 03:46:24,272 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: stop_status
2022-11-20 03:46:25,943 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:26,356 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:27,183 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:27,184 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:27,921 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:28,442 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:28,823 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:29,722 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:31,290 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:31,443 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:31,454 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:31,765 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:32,922 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:33,474 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:35,218 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:35,576 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:36,156 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:38,669 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:39,535 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:39,572 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: stop_status
2022-11-20 03:46:39,572 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: stop_status
2022-11-20 03:46:40,928 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:40,957 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:41,930 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:45,098 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:46,592 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:47,505 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:49,311 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:50,570 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:52,700 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:52,701 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:53,191 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:55,048 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: stop_status
2022-11-20 03:46:55,049 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: stop_status
2022-11-20 03:46:55,942 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:56,395 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:57,193 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:57,194 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:57,923 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:58,481 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:58,837 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:46:59,732 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:01,329 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:01,459 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:01,463 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:01,786 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:02,942 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:03,572 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:05,232 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:05,610 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:06,191 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:08,689 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:09,517 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:10,527 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: stop_status
2022-11-20 03:47:10,528 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: stop_status
2022-11-20 03:47:10,989 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:10,989 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:11,912 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:15,136 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:16,614 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:17,508 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:19,356 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:20,587 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:22,711 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:22,712 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:23,170 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:25,824 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: stop_status
2022-11-20 03:47:25,825 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: stop_status
2022-11-20 03:47:25,936 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:26,374 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:27,210 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:27,211 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:27,924 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:28,469 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:28,904 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:29,792 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:31,304 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:31,453 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:31,468 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:31,779 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:33,091 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:33,571 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:35,410 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:35,656 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:36,256 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:37,950 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: resume
2022-11-20 03:47:37,989 INFO    HandlerThread:18152 [handler.py:handle_request_resume():687] starting system metrics thread or process
2022-11-20 03:47:37,990 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: pause
2022-11-20 03:47:37,991 INFO    HandlerThread:18152 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2022-11-20 03:47:38,683 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:39,558 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:40,999 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:41,000 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:41,278 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: stop_status
2022-11-20 03:47:41,280 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: stop_status
2022-11-20 03:47:41,935 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:45,132 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:46,638 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:47,514 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:49,382 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:50,600 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:51,145 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: resume
2022-11-20 03:47:51,145 INFO    HandlerThread:18152 [handler.py:handle_request_resume():687] starting system metrics thread or process
2022-11-20 03:47:51,214 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: pause
2022-11-20 03:47:51,215 INFO    HandlerThread:18152 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2022-11-20 03:47:52,718 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:52,718 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:53,181 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:55,694 INFO    Thread-17 :18152 [dir_watcher.py:_on_file_modified():292] file/dir modified: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221120_010206-177c5jgy\files\output.log
2022-11-20 03:47:55,988 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:56,414 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:56,601 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: stop_status
2022-11-20 03:47:56,602 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: stop_status
2022-11-20 03:47:57,219 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:57,219 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:57,926 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:58,472 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:58,912 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:47:59,869 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:48:01,315 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:48:01,576 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:48:01,627 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:48:01,803 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:48:03,030 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:48:03,604 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:48:05,249 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:48:05,721 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:48:06,881 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:48:06,881 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: resume
2022-11-20 03:48:07,055 INFO    HandlerThread:18152 [handler.py:handle_request_resume():687] starting system metrics thread or process
2022-11-20 03:48:07,057 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: pause
2022-11-20 03:48:07,058 INFO    HandlerThread:18152 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2022-11-20 03:48:08,748 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:48:09,663 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:48:11,054 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:48:11,054 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:48:11,883 DEBUG   HandlerThread:18152 [handler.py:handle_request():139] handle_request: stop_status
2022-11-20 03:48:11,884 DEBUG   SenderThread:18152 [sender.py:send_request():317] send_request: stop_status
2022-11-20 03:48:11,937 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:48:12,277 INFO    Thread-17 :18152 [dir_watcher.py:_on_file_modified():292] file/dir modified: c:\Users\user\Documents\GitHub\ict3104-team09-2022-binder\Codes\TSU\Toyota_Smarthome\pipline\wandb\run-20221120_010206-177c5jgy\files\output.log
2022-11-20 03:48:15,141 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:48:16,619 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:48:17,524 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:48:19,378 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:48:20,574 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
2022-11-20 03:48:22,723 DEBUG   SenderThread:18152 [sender.py:send():303] send: stats
