2022-11-16 01:04:10,234 INFO    StreamThr :17752 [internal.py:wandb_internal():91] W&B internal server running at pid: 17752, started at: 2022-11-16 01:04:10.233298
2022-11-16 12:07:20,552 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:07:20,736 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 12:07:20,737 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 12:07:27,219 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:07:29,579 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:07:34,014 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:07:36,018 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 12:07:36,018 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 12:07:37,146 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:07:40,139 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:07:44,695 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:07:46,586 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:07:50,564 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:07:51,280 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 12:07:51,282 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 12:07:57,224 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:07:59,597 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:08:04,023 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:08:06,575 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 12:08:06,577 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 12:08:07,152 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:08:10,147 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:08:14,708 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:08:16,589 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:08:20,567 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:08:21,873 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 12:08:21,875 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 12:08:27,247 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:08:29,608 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:08:34,041 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:08:37,145 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 12:08:37,146 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 12:08:37,160 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:08:40,162 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:08:44,717 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:08:46,598 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:08:50,580 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:08:52,414 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 12:08:52,414 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 12:08:57,252 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:08:59,612 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:09:04,057 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:09:07,179 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:09:07,753 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 12:09:07,753 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 12:09:10,171 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:09:14,724 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:09:16,608 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:09:20,588 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:09:23,028 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 12:09:23,029 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 12:09:27,265 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:09:29,618 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:09:34,070 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:09:37,183 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:09:38,326 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 12:09:38,328 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 12:09:40,172 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:09:44,737 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:09:46,631 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:09:50,601 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:09:53,611 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 12:09:53,612 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 12:09:57,265 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:09:59,630 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:10:04,082 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:10:07,195 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:10:08,888 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 12:10:08,888 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 12:10:10,175 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:10:14,745 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:10:16,636 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:10:20,618 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:10:24,149 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 12:10:24,150 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 12:10:27,275 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:10:29,636 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:10:34,094 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:10:37,213 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:10:39,451 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 12:10:39,453 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 12:10:40,190 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:10:44,749 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:10:46,643 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:10:50,635 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:10:54,738 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 12:10:54,739 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 12:10:57,288 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:10:59,640 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:11:04,107 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:11:07,226 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:11:10,006 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 12:11:10,008 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 12:11:10,206 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:11:14,754 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:11:16,658 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:11:20,661 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:11:25,289 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 12:11:25,291 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 12:11:27,298 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:11:29,655 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:11:34,121 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:11:37,231 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:11:40,227 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:11:40,594 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 12:11:40,594 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 12:11:44,769 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:11:46,655 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:11:50,650 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:11:55,867 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 12:11:55,867 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 12:11:57,302 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:11:59,664 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:12:04,133 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:12:07,235 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:12:10,226 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:12:11,172 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 12:12:11,174 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 12:12:14,772 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:12:16,661 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:12:20,670 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:12:26,481 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 12:12:26,483 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 12:12:27,313 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:12:29,686 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:12:34,143 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:12:37,238 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:12:40,246 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:12:41,764 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 12:12:41,766 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 12:12:44,782 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:12:46,676 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:12:50,669 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:12:57,080 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 12:12:57,082 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 12:12:57,317 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:12:59,692 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:13:04,154 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:13:07,248 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:13:10,247 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:13:12,354 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 12:13:12,355 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 12:13:14,789 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:13:16,687 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:13:20,698 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:13:27,331 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:13:27,634 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 12:13:27,634 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 12:13:29,711 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:13:34,164 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:13:37,270 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:13:40,255 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:13:42,944 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 12:13:42,946 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 12:13:44,798 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:13:46,695 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:13:50,697 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:13:57,345 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:13:58,232 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 12:13:58,235 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 12:13:59,724 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:14:04,172 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:14:07,293 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:14:10,262 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:14:13,550 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 12:14:13,550 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 12:14:14,816 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:14:16,692 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:14:20,707 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:14:27,382 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:14:28,831 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 12:14:28,832 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 12:14:29,760 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:14:34,177 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:14:37,304 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:14:40,276 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:14:44,126 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 12:14:44,126 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 12:14:44,830 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:14:46,718 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:14:50,724 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:14:57,375 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
2022-11-16 12:14:59,398 DEBUG   HandlerThread:17752 [handler.py:handle_request():139] handle_request: stop_status
2022-11-16 12:14:59,399 DEBUG   SenderThread:17752 [sender.py:send_request():317] send_request: stop_status
2022-11-16 12:14:59,750 DEBUG   SenderThread:17752 [sender.py:send():303] send: stats
