2022-11-19 17:59:58,072 INFO    StreamThr :5724 [internal.py:wandb_internal():91] W&B internal server running at pid: 5724, started at: 2022-11-19 17:59:58.072173
2022-11-19 19:38:08,715 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:38:10,852 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:38:11,254 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:38:12,388 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:38:12,388 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:38:12,791 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:38:14,745 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:38:15,169 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:38:15,170 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:38:16,006 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:38:17,275 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:38:17,672 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:38:18,261 DEBUG   HandlerThread:5724 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 19:38:18,262 DEBUG   SenderThread:5724 [sender.py:send_request():317] send_request: stop_status
2022-11-19 19:38:19,418 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:38:19,492 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:38:20,155 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:38:20,954 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:38:22,422 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:38:23,289 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:38:24,006 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:38:25,260 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:38:27,285 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:38:28,583 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:38:29,643 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:38:31,341 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:38:32,831 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:38:33,002 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:38:33,623 DEBUG   HandlerThread:5724 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 19:38:33,624 DEBUG   SenderThread:5724 [sender.py:send_request():317] send_request: stop_status
2022-11-19 19:38:34,133 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:38:36,736 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:38:37,436 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:38:38,023 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:38:38,726 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:38:40,869 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:38:41,275 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:38:42,375 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:38:42,375 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:38:42,823 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:38:44,849 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:38:45,139 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:38:45,212 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:38:46,058 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:38:47,297 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:38:47,701 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:38:48,962 DEBUG   HandlerThread:5724 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 19:38:48,962 DEBUG   SenderThread:5724 [sender.py:send_request():317] send_request: stop_status
2022-11-19 19:38:49,424 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:38:49,497 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:38:50,154 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:38:50,984 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:38:52,422 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:38:53,343 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:38:54,004 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:38:55,298 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:38:57,295 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:38:58,595 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:38:59,650 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:01,350 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:02,854 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:03,051 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:04,143 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:04,225 DEBUG   HandlerThread:5724 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 19:39:04,225 DEBUG   SenderThread:5724 [sender.py:send_request():317] send_request: stop_status
2022-11-19 19:39:06,739 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:07,435 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:08,052 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:08,729 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:10,898 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:11,277 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:12,412 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:12,413 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:12,797 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:14,765 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:15,175 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:15,242 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:16,024 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:17,314 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:17,697 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:19,425 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:19,511 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:19,569 DEBUG   HandlerThread:5724 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 19:39:19,570 DEBUG   SenderThread:5724 [sender.py:send_request():317] send_request: stop_status
2022-11-19 19:39:20,199 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:20,983 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:22,430 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:23,326 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:24,030 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:25,296 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:27,318 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:28,609 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:29,660 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:31,357 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:32,849 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:33,036 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:34,168 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:34,921 DEBUG   HandlerThread:5724 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 19:39:34,923 DEBUG   SenderThread:5724 [sender.py:send_request():317] send_request: stop_status
2022-11-19 19:39:36,751 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:37,455 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:38,035 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:38,749 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:40,902 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:41,312 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:42,427 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:42,428 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:42,803 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:44,777 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:45,169 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:45,214 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:46,039 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:47,322 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:47,750 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:49,439 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:49,538 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:50,201 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:50,202 DEBUG   HandlerThread:5724 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 19:39:50,204 DEBUG   SenderThread:5724 [sender.py:send_request():317] send_request: stop_status
2022-11-19 19:39:51,014 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:52,443 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:53,317 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:54,033 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:55,304 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:57,321 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:58,639 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:39:59,681 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:01,358 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:02,883 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:03,052 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:04,163 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:05,559 DEBUG   HandlerThread:5724 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 19:40:05,560 DEBUG   SenderThread:5724 [sender.py:send_request():317] send_request: stop_status
2022-11-19 19:40:06,743 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:07,473 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:08,098 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:08,752 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:10,932 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:11,319 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:12,429 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:12,446 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:12,815 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:14,803 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:15,179 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:15,224 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:16,050 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:17,336 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:17,717 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:19,477 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:19,528 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:20,287 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:20,850 DEBUG   HandlerThread:5724 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 19:40:20,851 DEBUG   SenderThread:5724 [sender.py:send_request():317] send_request: stop_status
2022-11-19 19:40:21,031 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:22,458 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:23,336 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:24,038 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:25,392 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:27,325 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:28,651 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:29,690 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:31,368 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:32,875 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:33,075 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:34,174 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:36,273 DEBUG   HandlerThread:5724 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 19:40:36,274 DEBUG   SenderThread:5724 [sender.py:send_request():317] send_request: stop_status
2022-11-19 19:40:36,783 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:37,503 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:38,068 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:38,792 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:40,981 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:41,368 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:42,444 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:42,452 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:42,855 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:44,839 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:45,180 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:45,229 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:46,072 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:47,343 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:47,755 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:49,479 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:49,603 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:50,212 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:51,098 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:51,566 DEBUG   HandlerThread:5724 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 19:40:51,567 DEBUG   SenderThread:5724 [sender.py:send_request():317] send_request: stop_status
2022-11-19 19:40:52,484 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:53,343 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:54,064 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:55,326 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:57,333 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:58,655 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:40:59,722 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:41:01,384 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:41:02,887 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:41:03,086 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:41:04,181 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:41:06,771 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:41:06,909 DEBUG   HandlerThread:5724 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 19:41:06,909 DEBUG   SenderThread:5724 [sender.py:send_request():317] send_request: stop_status
2022-11-19 19:41:07,511 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:41:08,063 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:41:08,785 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:41:10,985 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:41:11,334 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:41:12,458 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
2022-11-19 19:41:12,458 DEBUG   SenderThread:5724 [sender.py:send():303] send: stats
