2022-11-19 16:59:29,325 INFO    StreamThr :2784 [internal.py:wandb_internal():91] W&B internal server running at pid: 2784, started at: 2022-11-19 16:59:29.325855
2022-11-19 17:29:56,616 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:29:56,879 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:29:59,726 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:00,498 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:00,980 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:02,222 DEBUG   HandlerThread:2784 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 17:30:02,223 DEBUG   SenderThread:2784 [sender.py:send_request():317] send_request: stop_status
2022-11-19 17:30:03,713 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:04,565 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:04,864 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:07,925 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:09,000 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:09,182 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:11,431 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:11,857 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:13,213 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:14,049 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:15,136 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:15,589 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:15,794 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:16,032 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:17,008 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:17,512 DEBUG   HandlerThread:2784 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 17:30:17,530 DEBUG   SenderThread:2784 [sender.py:send_request():317] send_request: stop_status
2022-11-19 17:30:17,616 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:19,428 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:19,554 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:19,869 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:21,357 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:22,047 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:22,853 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:24,868 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:25,264 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:25,814 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:26,617 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:26,891 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:29,761 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:30,515 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:30,981 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:32,845 DEBUG   HandlerThread:2784 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 17:30:32,846 DEBUG   SenderThread:2784 [sender.py:send_request():317] send_request: stop_status
2022-11-19 17:30:33,708 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:34,568 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:34,889 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:37,961 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:39,016 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:39,221 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:41,453 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:41,865 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:43,217 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:44,065 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:45,151 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:45,587 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:45,807 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:46,035 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:47,031 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:47,621 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:48,139 DEBUG   HandlerThread:2784 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 17:30:48,140 DEBUG   SenderThread:2784 [sender.py:send_request():317] send_request: stop_status
2022-11-19 17:30:49,430 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:49,537 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:49,906 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:51,382 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:52,060 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:52,858 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:54,882 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:55,303 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:55,818 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:56,637 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:56,907 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:30:59,759 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:00,531 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:00,992 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:03,444 DEBUG   HandlerThread:2784 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 17:31:03,445 DEBUG   SenderThread:2784 [sender.py:send_request():317] send_request: stop_status
2022-11-19 17:31:03,732 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:04,652 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:04,852 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:07,969 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:09,022 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:09,194 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:11,473 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:11,878 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:13,230 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:14,079 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:15,153 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:15,604 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:15,817 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:16,025 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:17,021 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:17,631 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:18,721 DEBUG   HandlerThread:2784 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 17:31:18,721 DEBUG   SenderThread:2784 [sender.py:send_request():317] send_request: stop_status
2022-11-19 17:31:19,439 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:19,569 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:19,935 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:21,404 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:22,056 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:23,036 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:24,887 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:25,338 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:25,816 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:26,749 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:26,910 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:29,809 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:30,538 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:31,005 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:33,720 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:34,010 DEBUG   HandlerThread:2784 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 17:31:34,010 DEBUG   SenderThread:2784 [sender.py:send_request():317] send_request: stop_status
2022-11-19 17:31:34,602 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:34,867 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:37,969 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:39,036 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:39,214 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:41,485 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:41,879 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:43,244 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:44,100 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:45,178 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:45,617 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:45,837 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:46,048 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:47,042 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:47,633 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:49,379 DEBUG   HandlerThread:2784 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 17:31:49,381 DEBUG   SenderThread:2784 [sender.py:send_request():317] send_request: stop_status
2022-11-19 17:31:49,450 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:49,604 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:49,923 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:51,444 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:52,072 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:52,898 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:54,905 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:55,365 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:55,826 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:56,690 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:56,935 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:31:59,790 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:00,577 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:01,001 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:03,765 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:04,613 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:04,693 DEBUG   HandlerThread:2784 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 17:32:04,694 DEBUG   SenderThread:2784 [sender.py:send_request():317] send_request: stop_status
2022-11-19 17:32:04,864 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:08,007 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:09,060 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:09,217 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:11,494 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:11,882 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:13,259 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:14,097 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:15,207 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:15,644 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:15,852 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:16,048 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:17,053 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:17,664 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:19,486 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:19,583 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:19,951 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:19,958 DEBUG   HandlerThread:2784 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 17:32:19,958 DEBUG   SenderThread:2784 [sender.py:send_request():317] send_request: stop_status
2022-11-19 17:32:21,445 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:22,083 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:22,909 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:24,906 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:25,481 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:25,843 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:26,694 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:26,931 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:29,815 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:30,593 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:31,018 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:33,776 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:34,647 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:34,881 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:35,259 DEBUG   HandlerThread:2784 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 17:32:35,260 DEBUG   SenderThread:2784 [sender.py:send_request():317] send_request: stop_status
2022-11-19 17:32:38,015 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:39,075 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:39,234 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:41,525 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:41,893 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:43,293 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:44,113 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:45,212 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:45,645 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:45,871 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:46,077 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:47,062 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:47,671 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:49,482 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:49,600 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:49,947 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:50,973 DEBUG   HandlerThread:2784 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 17:32:50,985 DEBUG   SenderThread:2784 [sender.py:send_request():317] send_request: stop_status
2022-11-19 17:32:51,434 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:52,097 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:52,920 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:54,913 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:55,368 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:55,861 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:56,713 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:56,949 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:32:59,815 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:33:00,581 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:33:01,019 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
2022-11-19 17:33:03,786 DEBUG   SenderThread:2784 [sender.py:send():303] send: stats
