2022-11-19 16:06:14,319 INFO    StreamThr :28700 [internal.py:wandb_internal():91] W&B internal server running at pid: 28700, started at: 2022-11-19 16:06:14.318193
2022-11-19 16:50:55,048 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:50:58,063 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:50:58,111 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:50:58,112 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:50:59,608 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:51:03,646 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:51:07,499 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:51:11,620 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:51:13,394 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:51:13,396 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:51:16,008 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:51:19,818 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:51:23,919 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:51:25,022 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:51:28,066 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:51:28,678 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:51:28,679 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:51:29,624 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:51:33,646 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:51:37,512 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:51:41,619 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:51:43,988 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:51:43,989 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:51:46,016 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:51:49,827 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:51:53,924 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:51:55,032 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:51:58,074 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:51:59,303 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:51:59,305 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:51:59,632 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:52:03,658 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:52:07,522 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:52:11,628 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:52:14,589 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:52:14,590 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:52:16,024 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:52:19,846 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:52:23,930 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:52:25,034 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:52:28,087 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:52:29,639 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:52:29,855 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:52:29,857 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:52:33,661 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:52:37,530 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:52:41,643 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:52:45,135 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:52:45,136 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:52:46,036 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:52:49,855 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:52:53,942 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:52:55,043 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:52:58,101 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:52:59,645 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:53:00,411 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:53:00,412 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:53:03,680 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:53:07,547 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:53:11,680 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:53:15,688 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:53:15,689 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:53:16,054 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:53:19,874 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:53:23,959 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:53:25,054 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:53:28,103 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:53:29,654 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:53:30,980 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:53:30,980 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:53:33,677 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:53:37,554 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:53:41,675 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:53:46,108 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:53:46,265 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:53:46,266 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:53:49,873 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:53:53,968 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:53:55,059 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:53:58,103 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:53:59,662 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:54:01,553 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:54:01,553 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:54:03,682 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:54:07,555 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:54:11,675 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:54:16,099 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:54:16,898 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:54:16,899 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:54:19,887 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:54:23,969 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:54:25,074 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:54:25,763 WARNING FileStreamThread:28700 [file_stream.py:request_with_retry():672] requests_with_retry encountered retryable exception: 502 Server Error: Bad Gateway for url: https://api.wandb.ai/files/chengliang/ICT-3104/8q8r5n9d/file_stream. func: <bound method Session.post of <requests.sessions.Session object at 0x000001BBF738DDD8>>, args: ('https://api.wandb.ai/files/chengliang/ICT-3104/8q8r5n9d/file_stream',), kwargs: {'json': {'files': {'wandb-events.jsonl': {'offset': 92, 'content': ['{"system.network.sent": 17267205261.47, "system.network.recv": 972695939627.53, "system.gpu.0.memoryAllocated": 50.94, "system.gpu.process.0.memoryAllocated": 50.94, "system.gpu.0.memory": 15.87, "system.gpu.process.0.memory": 15.87, "system.gpu.0.gpu": 13.73, "system.gpu.process.0.gpu": 13.73, "system.gpu.0.temp": 45.0, "system.gpu.process.0.temp": 45.0, "system.gpu.0.powerWatts": 15.95, "system.gpu.process.0.powerWatts": 15.95, "system.gpu.0.powerPercent": 9.12, "system.gpu.process.0.powerPercent": 9.12, "system.cpu": 0.0, "system.cpu.0.cpu_percent": 24.03, "system.cpu.1.cpu_percent": 8.51, "system.cpu.2.cpu_percent": 18.21, "system.cpu.3.cpu_percent": 17.09, "system.cpu.4.cpu_percent": 19.56, "system.cpu.5.cpu_percent": 10.13, "system.cpu.6.cpu_percent": 13.71, "system.cpu.7.cpu_percent": 15.79, "system.cpu.8.cpu_percent": 33.0, "system.cpu.9.cpu_percent": 10.67, "system.cpu.10.cpu_percent": 12.11, "system.cpu.11.cpu_percent": 24.34, "system.proc.cpu.threads": 35, "system.proc.memory.availableMB": 4254.94, "system.memory": 73.69, "system.proc.memory.rssMB": 452.84, "system.proc.memory.percent": 2.8, "system.disk": 67.2, "_wandb": true, "_timestamp": 1668848065.072406, "_runtime": 2822.706079}']}}, 'dropped': 0}}
2022-11-19 16:54:28,114 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:54:29,686 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:54:32,215 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:54:32,215 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:54:33,698 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:54:37,569 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:54:41,688 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:54:46,104 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:54:47,504 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:54:47,505 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:54:49,908 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:54:53,976 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:54:55,084 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:54:58,122 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:54:59,689 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:55:02,870 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:55:02,872 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:55:03,716 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:55:07,578 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:55:11,695 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:55:16,110 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:55:18,170 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:55:18,171 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:55:19,916 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:55:23,986 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:55:25,093 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:55:28,141 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:55:29,704 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:55:33,441 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:55:33,441 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:55:33,760 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:55:37,592 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:55:41,700 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:55:46,115 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:55:48,711 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:55:48,712 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:55:49,933 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:55:53,995 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:55:55,128 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:55:58,139 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:55:59,714 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:56:03,739 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:56:03,974 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:56:03,974 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:56:07,595 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:56:11,701 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:56:16,129 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:56:19,258 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:56:19,260 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:56:19,943 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:56:24,012 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:56:25,138 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:56:28,144 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:56:29,717 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:56:33,749 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:56:34,571 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:56:34,573 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:56:37,599 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:56:41,715 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:56:46,158 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:56:49,853 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:56:49,853 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:56:49,948 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:56:54,018 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:56:55,155 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:56:58,147 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:56:59,729 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:57:03,754 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:57:05,122 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:57:05,123 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
2022-11-19 16:57:07,604 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:57:11,715 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:57:16,161 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:57:19,977 DEBUG   SenderThread:28700 [sender.py:send():303] send: stats
2022-11-19 16:57:20,400 DEBUG   HandlerThread:28700 [handler.py:handle_request():139] handle_request: stop_status
2022-11-19 16:57:20,402 DEBUG   SenderThread:28700 [sender.py:send_request():317] send_request: stop_status
